0.00383377905936802,2.45166479519121e-20,2.66869601323125e-20,2.60779254037363e-20,2.71142298955617e-20,3.19424721777877e-20,1.31726079632848e-19,0.00495953960394786,7.82780669066606e-06,1.84408715505944e-08,2.20580063256894e-09,3.33748429687859e-11,1.50572081116239e-14,6.43149790596884e-14,1.98736159120428e-12,4.56656420099695e-11,1.88040999194436e-10,2.87708301703198e-10,3.50232628377034e-10,3.77489558477637e-10,3.83533608594593e-10,3.88086688332821e-10,3.79742413963407e-10,3.78802315431039e-10,3.93007612456157e-10
0.00383110972439619,1.56846923888984e-22,1.67773899570654e-22,1.64867077530451e-22,1.74242218733815e-22,2.0805014076494e-22,9.72490658977935e-22,0.0154694273823473,6.42458381432797e-05,2.51135676601453e-07,3.48837031544092e-08,6.68804520505121e-10,3.91999484059311e-13,1.6101515508717e-12,4.62590960334257e-11,1.0534430199817e-09,4.0148811670478e-09,5.83457841261349e-09,6.93346790916111e-09,7.38751934667921e-09,7.48508285699824e-09,7.55679018772176e-09,7.4205850123996e-09,7.39300804826649e-09,7.6430712855068e-09
0.00382892071766614,9.27034693220211e-25,9.66565115260564e-25,9.57639768540231e-25,1.03204316549347e-24,1.24746433495256e-24,6.558383198544e-24,0.0333008845726884,0.000394302311846514,2.71217856513605e-06,4.44227702705989e-07,1.09814108195055e-08,8.63948690256628e-12,3.41409197486741e-11,9.06925658872941e-10,2.03359947133381e-08,7.14916594667568e-08,9.85379917144323e-08,1.14244896711074e-07,1.20282130425978e-07,1.21528656803175e-07,1.2241134635554e-07,1.2064738274141e-07,1.20047349046894e-07,1.23640076294106e-07
0.00382708033682653,5.11222146610613e-27,5.14799514999825e-27,5.15795427706174e-27,5.68641898548935e-27,6.94972805205339e-27,4.07027234899201e-26,0.0495498555516719,0.00179995422059222,2.31512841637628e-05,4.54097407658714e-06,1.47182879722157e-07,1.60530728136471e-10,6.10010616184863e-10,1.48993757355821e-08,3.27083346205242e-07,1.05752590308361e-06,1.38097449407631e-06,1.56147247446429e-06,1.62397304140639e-06,1.63614579188805e-06,1.64422460462892e-06,1.62667242766405e-06,1.61651914714538e-06,1.65830228165125e-06
0.00382550669045469,2.65869358476551e-29,2.55816890486539e-29,2.60119408849275e-29,2.94274375253957e-29,3.63275326038558e-29,2.34109035106155e-28,0.0516847857526261,0.00609073243456758,0.000155542193331681,3.7085811295786e-05,1.60063302047197e-06,2.49554455496858e-09,9.10637063298914e-09,2.03417932214615e-07,4.35092941407364e-06,1.29071512299211e-05,1.59584436643215e-05,1.75938184432686e-05,1.8072003472936e-05,1.81554942285775e-05,1.82030958984151e-05,1.80785867636554e-05,1.79427264871048e-05,1.83307332133367e-05
0.00382415009370796,1.32515784363716e-31,1.20069230435679e-31,1.2444491303847e-31,1.44918006047156e-31,1.80548979855958e-31,1.25798158756477e-30,0.0387285657579293,0.0152863776072092,0.000818539767953837,0.000240444682419301,1.4001845343608e-05,3.20629111365485e-08,1.12125600254426e-07,2.27995880506314e-06,4.73336850191532e-05,0.0001286410601124,0.00015057176815621,0.000161860265167693,0.000164202547150924,0.000164491064980475,0.000164546186182589,0.000164063615711287,0.000162622153110004,0.000165436243351812
0.00382298483304362,6.56706546501773e-34,5.45232416530781e-34,5.79445036906526e-34,6.97198965201267e-34,8.75186985965032e-34,6.39933384463667e-33,0.0214816750112676,0.0286503076385634,0.0033564727747737,0.00122722938405475,9.73125918081249e-05,3.34202925194936e-07,1.11746047476845e-06,2.06117793447328e-05,0.000414260179212609,0.00103119163548924,0.00114318681146769,0.0011986036772758,0.00120112535747424,0.001199848273151,0.00119756543352986,0.00119877353142681,0.00118672987009757,0.00120208830761999
0.00382200595996368,3.56967292611137e-36,2.5494471259246e-36,2.80138250978677e-36,3.50395091890766e-36,4.39845040251587e-36,3.18209454757516e-35,0.00909869207732101,0.0407392212267984,0.0106650875938746,0.00487569375857322,0.000527770014387602,2.74748547034982e-06,8.76649296688581e-06,0.000146459904417383,0.00284642199008099,0.00650080990020319,0.00683482528159747,0.00699442780361883,0.00692681387820046,0.00690052189748406,0.00687244267895008,0.00690631925248357,0.00682835756840508,0.00688716646835711
0.00382122740638668,2.57391239653044e-38,1.42572622110818e-38,1.63003370915755e-38,2.13518476342524e-38,2.61578205591792e-38,1.69020182048009e-37,0.00303289094266761,0.0452749056647048,0.0260934223802831,0.0148355001737389,0.00217285957977407,1.70388948925609e-05,5.1850057016233e-05,0.000786101574222002,0.0147878251871372,0.0311388767333866,0.0311266750404682,0.0311294340250667,0.0304918688800653,0.0302977789080348,0.0301119508569061,0.0303751324114936,0.0299952920995451,0.0301285364477709
0.00382067779992224,2.74950896197475e-40,1.14981111454508e-40,1.35468265231708e-40,1.85169019261831e-40,2.14445598772733e-40,1.15406021841252e-39,0.000825937650605448,0.0416212910461609,0.0487209167741541,0.0336781494713237,0.00648153094740293,7.38567595087507e-05,0.000214896305590364,0.0029812322397522,0.0545348049727951,0.106993272487253,0.102151416406326,0.100058497001772,0.097082814814922,0.0962436318591385,0.0954709639300005,0.0966430171421768,0.0953193744314299,0.0953855086524706
0.00382039097634617,3.85553043113008e-42,1.32870723949195e-42,1.58397701165807e-42,2.22350479809354e-42,2.42569785351305e-42,1.18208444371989e-41,0.000223841761739396,0.0356446669476714,0.0682354449659629,0.054234921868777,0.0127705051269817,0.000191971639714432,0.000538743601712138,0.00699390101933838,0.12603760719452,0.2353569379582,0.216727327294048,0.20886000206546,0.201303492033295,0.19921080484742,0.197308061963194,0.20029615731949,0.197322179707722,0.196938567805915
0.00409649877363112,0.038403529295132,0.0387923115420496,0.0387363700344937,0.0386955348408653,0.0386532004606345,0.0382258732212314,2.0979682745028e-15,1.77014467191263e-23,1.31896956696176e-27,6.08233495371442e-29,1.85192883615725e-31,1.03766371095468e-33,1.38609704099795e-32,1.03740260915244e-30,2.02807287066201e-30,7.46519790278954e-30,1.45642716941441e-29,2.00450794602111e-29,2.31199300395796e-29,2.36159051943697e-29,2.44241856035077e-29,2.32533061573143e-29,2.32410949137053e-29,2.47439851073315e-29
0.00408994041444897,0.00318150567435382,0.00313734272146481,0.00317753274504878,0.00321173197905748,0.00321835822592803,0.00309015822016992,5.1029004193674e-14,1.20959056820034e-20,1.90542241932268e-24,9.88275948193093e-26,3.3090403537152e-28,1.76486624677816e-30,2.07940123552505e-29,1.38578024182226e-27,2.53967196661523e-27,8.50425588966771e-27,1.58779927956316e-26,2.13858779350398e-26,2.42375679963939e-26,2.47709217048285e-26,2.57320725008736e-26,2.43130116236373e-26,2.45044198925036e-26,2.6235583208766e-26
0.00407918483080819,0.000137478304789887,0.00013193763911454,0.000135659666586472,0.000138959220239404,0.000139738635663709,0.000130110180041216,1.45918699907587e-12,1.90144184762143e-18,3.64299055096057e-22,1.978374527473e-23,7.20654260731742e-26,3.98449638886096e-28,4.53269814005013e-27,3.02005739536767e-25,5.39590020426938e-25,1.71861115271708e-24,3.12899870782317e-24,4.15642013969728e-24,4.6832081094968e-24,4.7845231737187e-24,4.96124439149555e-24,4.69319537519783e-24,4.73117276268092e-24,5.05566677908741e-24
0.00406729985328295,4.01462466575751e-06,3.74181052908461e-06,3.9073846704377e-06,4.05907054566045e-06,4.09785696548304e-06,3.70014477297419e-06,4.05381521321288e-11,1.76743055723011e-16,4.11355649165038e-20,2.35769295857025e-21,9.49602337150875e-24,5.55698666178356e-26,6.12955281634501e-25,4.08612675419227e-23,7.10876986644556e-23,2.142583494874e-22,3.79375823378946e-22,4.9621322821845e-22,5.55836807769968e-22,5.67551781511332e-22,5.87200875154596e-22,5.56553660754622e-22,5.60944199541999e-22,5.98004770045583e-22
0.00405655386288132,8.84725521018754e-08,7.99487355361986e-08,8.48039617520787e-08,8.93745398798737e-08,9.0620598956105e-08,7.94181883397767e-08,9.92906539083537e-10,1.13023939577555e-14,3.26172322073487e-18,1.99203917245082e-19,9.01558123688411e-22,5.70036402683127e-24,6.11254584586837e-23,4.05939479486955e-21,6.86239201494677e-21,1.9458220543345e-20,3.3409617269154e-20,4.2959880856296e-20,4.78181850128723e-20,4.87964247349355e-20,5.03659339938734e-20,4.7845216660318e-20,4.82098074969706e-20,5.12566954892265e-20
0.00404795188532971,1.56495425357427e-09,1.36907117343511e-09,1.47519385945125e-09,1.57743431049165e-09,1.60713086781257e-09,1.36923652248006e-09,2.01384052154211e-08,5.26470598379549e-13,1.93639582379344e-16,1.27303419092112e-17,6.57887340868911e-20,4.59444753768027e-22,4.80011115774926e-21,3.15563560198587e-19,5.1730630729773e-19,1.37226334425472e-18,2.27858523800121e-18,2.87626790136217e-18,3.17957250776347e-18,3.24262465338698e-18,3.33874223676658e-18,3.17943468702117e-18,3.20284999426717e-18,3.39493586906067e-18
0.00404153947598613,2.31146136794858e-11,1.95501462048808e-11,2.13973668994738e-11,2.32129669968949e-11,2.37766867067168e-11,1.9741982967143e-11,3.2413499408868e-07,1.83501482715083e-11,8.88232576880764e-15,6.35378620378379e-16,3.81060642636684e-18,3.00989512352049e-20,3.0694236872533e-19,1.98235675799179e-17,3.14540821446254e-17,7.76548868693195e-17,1.24389700181521e-16,1.53945876438944e-16,1.68915999926865e-16,1.72161629689294e-16,1.76823561490481e-16,1.688239539538e-16,1.70029694420875e-16,1.79616418288591e-16
0.00403690574499128,2.93054373757293e-13,2.39343239692005e-13,2.66036445272957e-13,2.92731990879885e-13,3.01636998136001e-13,2.44933087368557e-13,4.01089464411887e-06,4.84938984378273e-10,3.20290248290275e-13,2.52154159514145e-14,1.78420010913263e-16,1.63506531609433e-18,1.62944381064809e-17,1.02513822466756e-15,1.5717463993714e-15,3.59397812277644e-15,5.54128348622612e-15,6.71615748879324e-15,7.31051938950752e-15,7.44658236774806e-15,7.6289390621755e-15,7.30356250387806e-15,7.35436995042786e-15,7.74000826631814e-15
0.00403355220195918,3.2551563810979e-15,2.56437005972585e-15,2.89392532770617e-15,3.22848019219362e-15,3.34911787049481e-15,2.67202490392516e-15,3.71696459708184e-05,9.77063381314545e-09,9.16744755120093e-12,8.04033571438519e-13,6.82679812581688e-15,7.45761820585691e-17,7.2650322637338e-16,4.41265030086927e-14,6.52769777054854e-14,1.37628443525704e-13,2.03842686030068e-13,2.41710124604826e-13,2.60868569106234e-13,2.65568510684815e-13,2.7137997998428e-13,2.60535611171394e-13,2.62309388332778e-13,2.74940490054488e-13
0.00403106479199415,3.2185253172585e-17,2.44341727793228e-17,2.79848373115396e-17,3.16354225273986e-17,3.30686257678214e-17,2.60806197057351e-17,0.000252016122477124,1.50198444857051e-07,2.09329042388802e-10,2.07205450344941e-11,2.14823014577468e-13,2.87795107947359e-15,2.73862833942565e-14,1.5911251631563e-12,2.26812490519843e-12,4.39117611471845e-12,6.2366935334262e-12,7.22866674437972e-12,7.73175466592805e-12,7.86642779998452e-12,8.01805260061352e-12,7.71991818409973e-12,7.77161198643829e-12,8.11013023667121e-12
0.00402915239756232,2.86937363679238e-19,2.09773601499096e-19,2.437145485921e-19,2.78976316490478e-19,2.94175768258764e-19,2.31166073261271e-19,0.00122411054246309,1.75725997168015e-06,3.82049833971598e-09,4.32754678634453e-10,5.5779952039989e-12,9.43603452079713e-14,8.75446534237707e-13,4.82054252496168e-11,6.61439280325353e-11,1.17150848009785e-10,1.59310992401993e-10,1.80352034520047e-10,1.91095490838086e-10,1.94307094861031e-10,1.97547739961505e-10,1.9076582579701e-10,1.92028595062327e-10,1.99456568131681e-10
0.00402762696330908,2.33191772930402e-21,1.6410426217749e-21,1.93284614721034e-21,2.23847035600199e-21,2.3845844781175e-21,1.88633126379952e-21,0.00418585699010615,1.55756338003437e-05,5.57154872161547e-08,7.32808162270509e-09,1.19637578647043e-10,2.63164746470027e-12,2.37316604683881e-11,1.22735077914391e-09,1.61962626188774e-09,2.61559245011824e-09,3.40133468484667e-09,3.75853516829384e-09,3.9436857584117e-09,4.00746048291043e-09,4.06399324340758e-09,3.9363246111817e-09,3.96221378346522e-09,4.0951766236867e-09
0.00402637119217577,1.74526891242585e-23,1.18216785192836e-23,1.4105595026332e-23,1.6511705711033e-23,1.78037116125484e-23,1.43771386927022e-23,0.00996726054413538,0.000104004435855059,6.47911086662037e-07,1.00470420941997e-07,2.11789499756167e-09,6.23254208409636e-11,5.44029525683746e-10,2.62001482782691e-08,3.32292124785435e-08,4.87913586396116e-08,6.06143602793966e-08,6.53463681559886e-08,6.78793782661996e-08,6.8931967446777e-08,6.97299448357025e-08,6.77463249181527e-08,6.81912255713759e-08,7.01158699694068e-08
0.00402531217743715,1.21694200335218e-25,7.9343619703711e-26,9.58197742075795e-26,1.13255799497029e-25,1.23934681327736e-25,1.04289847895576e-25,0.0165137910661412,0.000520338595165594,5.98805967941041e-06,1.11193624835778e-06,3.08684891619615e-08,1.24749949550738e-09,1.04871088692998e-08,4.66579960006572e-07,5.68510899732063e-07,7.57263443692319e-07,8.98139977694381e-07,9.4431791245384e-07,9.70925067017861e-07,9.85304705447069e-07,9.94270883845529e-07,9.68975393822127e-07,9.75358860227228e-07,9.97520477962975e-07
0.00402440444035104,8.05417002196032e-28,5.04823186991195e-28,6.16121229085655e-28,7.34786509853659e-28,8.18970235611351e-28,7.42941863159615e-28,0.01925309666106,0.00194323732898104,4.37917246253297e-05,9.88890887932534e-06,3.68864275541068e-07,2.09280822833346e-08,1.68473463172347e-07,6.87584437358506e-06,8.04797692750601e-06,9.70973512237686e-06,1.09910259297716e-05,1.12687092943075e-05,1.14672320809973e-05,1.16287592997723e-05,1.17065499478102e-05,1.14441919316362e-05,1.15201397125771e-05,1.17170525018617e-05
0.00402362056704014,5.27225341399894e-30,3.15157801898129e-30,3.87495543037816e-30,4.66631597661644e-30,5.31646070931055e-30,5.52040718684682e-30,0.0161436285016969,0.00541677877815531,0.00025210917335433,7.02379617194394e-05,3.59056990162123e-06,2.90476535763187e-07,2.22600803818945e-06,8.28512423091448e-05,9.31779099008708e-05,0.000101758702945171,0.000109950323020022,0.000109933267851296,0.000110727016091103,0.000112204968149153,0.00011269353124389,0.000110510207435961,0.000111251652337732,0.000112518368505178
0.00402294679645341,3.75713328040003e-32,2.08285509622213e-32,2.56147014223516e-32,3.13044440456777e-32,3.63854570885029e-32,4.73356769336756e-32,0.0100116088718709,0.0113374657973047,0.00113586255809928,0.000395175962169664,2.81913488253346e-05,3.27181142451108e-06,2.37343954369437e-05,0.000802211294102231,0.00086748662200714,0.00085806766665576,0.000885612295186131,0.000863852481766201,0.000861386794178328,0.000872260958149434,0.000874092464001203,0.000859800207492438,0.000865648718611458,0.000870544977668982
0.00402238122490204,3.40502527609781e-34,1.66190129178732e-34,2.02115063541311e-34,2.53388753115666e-34,2.94659605828835e-34,5.14632111237085e-34,0.00473128672408341,0.0180859899766144,0.00397792938709056,0.00174122500875796,0.000175667979069168,2.90495622434419e-05,0.00019858187134429,0.00608368799609228,0.00633422486283285,0.00568827178968695,0.00561609033029889,0.00534860891157702,0.00528227078932422,0.00534548686071006,0.00534510584735482,0.00527362995578257,0.00531005975052859,0.00530993115687491
0.00402193249715906,4.22569376363277e-36,1.76564106137096e-36,2.11195673986389e-36,2.73307806480668e-36,3.08072351084201e-36,7.01348479790464e-36,0.00175522862902173,0.0226340014250058,0.0107343192749042,0.00590367726028555,0.00084397949237491,0.000194250476502001,0.00124864700029707,0.0347353614961891,0.0349050461208837,0.0286030526618603,0.0270851723001782,0.0252211631324403,0.0246879830031013,0.0249711682671241,0.0249173397421371,0.0246560565648297,0.024828940457993,0.0246914299219075
0.00402161696492261,6.44825369799791e-38,2.35788990911568e-38,2.79067743485358e-38,3.70358190584115e-38,3.99072382083525e-38,1.08825481419383e-37,0.000531643123834572,0.0234418281687828,0.0220008870317902,0.0149214325846674,0.0029550344117072,0.00090462667933153,0.00548255300977251,0.139688126783221,0.136047017747362,0.102733809578499,0.0937353337050943,0.0855524985777942,0.083105661873307,0.084043124730334,0.0836957333881198,0.0830443059956166,0.0836320708646671,0.0827424011852334
0.00402145298352655,1.08178897928517e-39,3.55735295214197e-40,4.19711333534999e-40,5.66027290618596e-40,5.85743039910377e-40,1.80620599304468e-39,0.000161239809140809,0.0221603137007484,0.0331703438859356,0.026245781159056,0.00666590046783669,0.00250063013403347,0.0144752430509336,0.346115937194916,0.329379585322906,0.233852193716947,0.207473619739669,0.186492814463175,0.180184519103298,0.182262873569244,0.18118973226373,0.180193300763416,0.181457623344003,0.178803023679792
0.00416196492170363,0.0419967452106191,0.0423726593728393,0.0423396077749261,0.0423368155076219,0.0424208382312875,0.0421499982155812,2.93996716181413e-16,1.66805715331176e-24,1.15107533088179e-28,5.19140452322141e-30,1.52095128897971e-32,2.14053777447994e-33,9.89834982812548e-32,3.35231146128545e-31,5.1962787984081e-31,1.55976219900561e-30,2.9387571207558e-30,3.91727164033319e-30,4.47914084139019e-30,4.5592232734711e-30,4.67224234813757e-30,4.48991320953418e-30,4.52760923206441e-30,4.75744922774679e-30
0.00415906693908563,0.00417502297753437,0.00394616945482371,0.00396640755141922,0.00400963138883658,0.00407804995546052,0.00418436568005783,6.43284567932932e-15,1.08275164009405e-21,1.64902343750538e-25,8.42420463059303e-27,2.72062802230304e-29,3.65889758742552e-30,1.49996670709435e-28,4.47843660099432e-28,6.50853901302385e-28,1.77696300299876e-27,3.20408544630829e-27,4.17965726858926e-27,4.69581548321335e-27,4.78247673888476e-27,4.92287368995772e-27,4.69465638329251e-27,4.77423535101058e-27,5.04497343315917e-27
0.00415423654075874,0.000218242487899659,0.000192816354051816,0.000195012203552265,0.000199419868338957,0.000206082521610463,0.000219135141351926,1.72016525688553e-13,1.71548325211505e-19,3.19976803469036e-23,1.71353288843451e-24,6.0469724948587e-27,8.67387866133019e-28,3.52425605064001e-26,9.93226239082749e-26,1.40147985071121e-25,3.63837909954567e-25,6.40097881905359e-25,8.24090602038742e-25,9.20292567075085e-25,9.37058425233678e-25,9.63497499616695e-25,9.19033223648146e-25,9.35174409183581e-25,9.87212884214195e-25
